Timestamp [Local],Value
5/15/2021 4:02:15,106.3667984
5/15/2021 5:02:15,105.7089996
5/15/2021 6:02:15,105.7893982
5/15/2021 7:02:15,105.3516006
5/15/2021 8:02:15,106.6027985
5/15/2021 9:02:15,105.8302994
5/15/2021 10:02:15,105.9404984
5/15/2021 11:02:15,105.0995026
5/15/2021 12:02:15,105.4845963
5/15/2021 13:02:15,105.7965012
5/15/2021 14:02:15,106.1083984
5/15/2021 15:02:15,105.2093964
5/15/2021 16:02:15,105.6768036
5/15/2021 17:02:15,105.5243988
5/15/2021 18:02:15,105.5208969
5/15/2021 19:02:15,105.7310028
5/15/2021 20:02:15,105.0136032
5/15/2021 21:02:15,105.2093964
5/15/2021 22:02:15,105.9014969
5/15/2021 23:02:15,106.1296005
5/16/2021 0:02:15,104.6287003
5/16/2021 1:02:15,105.8370972
5/16/2021 2:02:15,105.2014999
5/16/2021 3:02:15,103.9225998
5/16/2021 4:02:15,103.1676025
5/16/2021 5:02:15,102.3429031
5/16/2021 6:02:15,102.0174026
5/16/2021 7:02:15,103.8647995
5/16/2021 8:02:15,103.7062988
5/16/2021 9:02:15,104.338501
5/16/2021 10:02:15,100.8216019
5/16/2021 11:02:15,91.44857788
5/16/2021 12:02:15,95.43000031
5/16/2021 13:02:15,97.4992981
5/16/2021 14:02:15,93.71209717
5/16/2021 15:02:15,88.21578979
5/16/2021 16:02:15,85.49033356
5/16/2021 17:02:15,80.29255676
5/16/2021 18:02:15,82.34087372
5/16/2021 19:02:15,79.39811707
5/16/2021 20:02:15,85.82034302
5/16/2021 21:02:15,81.99373627
5/16/2021 22:02:15,66.79637146
5/16/2021 23:02:15,62.52333069
5/17/2021 0:02:15,69.09741211
5/17/2021 1:02:15,77.97231293
5/17/2021 2:02:15,81.50353241
5/17/2021 3:02:15,82.01139832
5/17/2021 4:02:15,81.30239868
5/17/2021 5:02:15,84.06179047
5/17/2021 6:02:15,84.43418884
5/17/2021 7:02:15,84.73200226
5/17/2021 8:02:15,81.8181076
5/17/2021 9:02:15,67.06920624
5/17/2021 10:02:15,74.37715149
5/17/2021 11:02:15,73.04168701
5/17/2021 12:02:15,63.8573494
5/17/2021 13:02:15,61.19425964
5/17/2021 14:02:15,54.89286041
5/17/2021 15:02:15,56.07843018
5/17/2021 16:02:15,60.55146027
5/17/2021 17:02:15,60.1939888
5/17/2021 18:02:15,72.82666779
5/17/2021 19:02:15,80.3134079
5/17/2021 20:02:15,84.04239655
5/17/2021 21:02:15,82.72740936
5/17/2021 22:02:15,78.09076691
5/17/2021 23:02:15,78.93396759
5/18/2021 0:02:15,84.02520752
5/18/2021 1:02:15,88.12522125
5/18/2021 2:02:15,87.92178345
5/18/2021 3:02:15,88.78388977
5/18/2021 4:02:15,88.90075684
5/18/2021 5:02:15,85.55056
5/18/2021 6:02:15,86.25837708
5/18/2021 7:02:15,86.84049225
5/18/2021 8:02:15,83.15849304
5/18/2021 9:02:15,73.70633698
5/18/2021 10:02:15,76.21204376
5/18/2021 11:02:15,65.28690338
5/18/2021 12:02:15,69.63902283
5/18/2021 13:02:15,65.51927948
5/18/2021 14:02:15,60.09268951
5/18/2021 15:02:15,70.90670013
5/18/2021 16:02:15,68.21439362
5/18/2021 17:02:15,69.70723724
5/18/2021 18:02:15,75.71833038
5/18/2021 19:02:15,86.80551147
5/18/2021 20:02:15,89.68802643
5/18/2021 21:02:15,91.09725952
5/18/2021 22:02:15,95.05391693
5/18/2021 23:02:15,97.63317108
5/19/2021 0:02:15,87.78605652
5/19/2021 1:02:15,94.98486328
5/19/2021 2:02:15,92.29496002
5/19/2021 3:02:15,90.92297363
5/19/2021 4:02:15,87.71859741
5/19/2021 5:02:15,89.60758972
5/19/2021 6:02:15,93.91301727
5/19/2021 7:02:15,94.7355423
5/19/2021 8:02:15,99.6815567
5/19/2021 9:02:15,85.95667267
5/19/2021 10:02:15,92.41445923
5/19/2021 11:02:15,91.57613373
5/19/2021 12:02:15,92.342453
5/19/2021 13:02:15,88.14430237
5/19/2021 14:02:15,91.36692047
5/19/2021 15:02:15,96.58281708
5/19/2021 16:02:15,87.65493011
5/19/2021 17:02:15,82.10748291
5/19/2021 18:02:15,83.95469666
5/19/2021 19:02:15,88.08424377
5/19/2021 20:02:15,75.40988922
5/19/2021 21:02:15,83.76445007
5/19/2021 22:02:15,97.68940735
5/19/2021 23:02:15,100.4024963
5/20/2021 0:02:15,91.71201324
5/20/2021 1:02:15,91.23861694
5/20/2021 2:02:15,92.17034912
5/20/2021 3:02:15,84.70638275
5/20/2021 4:02:15,86.81572723
5/20/2021 5:02:15,86.28542328
5/20/2021 6:02:15,88.08757782
5/20/2021 7:02:15,91.30863953
5/20/2021 8:02:15,102.1414032
5/20/2021 9:02:15,98.4431076
5/20/2021 10:02:15,96.71576691
5/20/2021 11:02:15,100.7306976
5/20/2021 12:02:15,99.26985168
5/20/2021 13:02:15,86.56723785
5/20/2021 14:02:15,84.85202789
5/20/2021 15:02:15,84.50736237
5/20/2021 16:02:15,86.31095123
5/20/2021 17:02:15,98.49301147
5/20/2021 18:02:15,99.2335968
5/20/2021 19:02:15,98.67279816
5/20/2021 20:02:15,99.57215118
5/20/2021 21:02:15,97.24433136
5/20/2021 22:02:15,97.91013336
5/20/2021 23:02:15,101.7209015
5/21/2021 0:02:15,96.57614136
5/21/2021 1:02:15,97.72284698
5/21/2021 2:02:15,100.0072021
5/21/2021 3:02:15,99.65905762
5/21/2021 4:02:15,97.51528168
5/21/2021 5:02:15,101.125
5/21/2021 6:02:15,99.75833893
5/21/2021 7:02:15,102.1554031
5/21/2021 8:02:15,97.32222748
5/21/2021 9:02:15,93.16059875
5/21/2021 10:02:15,84.33499908
5/21/2021 11:02:15,90.95571136
5/21/2021 12:02:15,84.52999115
5/21/2021 13:02:15,95.49945831
5/21/2021 14:02:15,97.83999634
5/21/2021 15:02:15,82.44748688
5/21/2021 16:02:15,95.7416687
5/21/2021 17:02:15,100.9005966
5/21/2021 18:02:15,92.14946747
5/21/2021 19:02:15,92.3327179
5/21/2021 20:02:15,95.95224762
5/21/2021 21:02:15,101.1425018
5/21/2021 22:02:15,104.2743988
5/21/2021 23:02:15,104.9674988
5/22/2021 0:02:15,105.0951996
5/22/2021 1:02:15,105.4951019
5/22/2021 2:02:15,105.8431015
5/22/2021 3:02:15,105.6123962
5/22/2021 4:02:15,104.936203
5/22/2021 5:02:15,105.6521988
5/22/2021 6:02:15,104.9369965
5/22/2021 7:02:15,104.8330994
5/22/2021 8:02:15,104.7805023
5/22/2021 9:02:15,104.7278976
5/22/2021 10:02:15,105.5634003
5/22/2021 11:02:15,104.8609009
5/22/2021 12:02:15,104.2345963
5/22/2021 13:02:15,104.8023987
5/22/2021 14:02:15,105.1852036
5/22/2021 15:02:15,105.0052032
5/22/2021 16:02:15,104.8125992
5/22/2021 17:02:15,105.2370987
5/22/2021 18:02:15,105.661499
5/22/2021 19:02:15,105.6162033
5/22/2021 20:02:15,106.197998
5/22/2021 21:02:15,105.7117996
5/22/2021 22:02:15,105.6378021
5/22/2021 23:02:15,105.6757965
5/23/2021 0:02:15,105.5325012
5/23/2021 1:02:15,105.1845016
5/23/2021 2:02:15,105.6461029
5/23/2021 3:02:15,104.8469009
5/23/2021 4:02:15,102.8311996
5/23/2021 5:02:15,105.685997
5/23/2021 6:02:15,105.4850006
5/23/2021 7:02:15,99.31733704
5/23/2021 8:02:15,98.84163666
5/23/2021 9:02:15,98.3431015
5/23/2021 10:02:15,92.84954071
5/23/2021 11:02:15,78.51999664
5/23/2021 12:02:15,72.24603271
5/23/2021 13:02:15,76.60166931
5/23/2021 14:02:15,72.47226715
5/23/2021 15:02:15,71.26571655
5/23/2021 16:02:15,76.49004364
5/23/2021 17:02:15,89.98641205
5/23/2021 18:02:15,87.31996155
5/23/2021 19:02:15,85.58856964
5/23/2021 20:02:15,91.95066833
5/23/2021 21:02:15,98.57306671
5/23/2021 22:02:15,98.80288696
5/23/2021 23:02:15,101.5755005
5/24/2021 0:02:15,102.718399
5/24/2021 1:02:15,105.672699
5/24/2021 2:02:15,101.9169998
5/24/2021 3:02:15,101.3519974
5/24/2021 4:02:15,102.4366989
5/24/2021 5:02:15,104.2340012
5/24/2021 6:02:15,99.86811066
5/24/2021 7:02:15,100.5186996
5/24/2021 8:02:15,103.3378983
5/24/2021 9:02:15,103.3824997
5/24/2021 10:02:15,104.4585037
5/24/2021 11:02:15,104.1753998
5/24/2021 12:02:15,103.6246033
5/24/2021 13:02:15,104.2108002
5/24/2021 14:02:15,102.4634018
5/24/2021 15:02:15,102.4447021
5/24/2021 16:02:15,99.93431091
5/24/2021 17:02:15,101.331398
5/24/2021 18:02:15,102.5987015
5/24/2021 19:02:15,104.6100006
5/24/2021 20:02:15,104.4685974
5/24/2021 21:02:15,105.5643005
5/24/2021 22:02:15,105.0165024
5/24/2021 23:02:15,105.153801
5/25/2021 0:02:15,105.5926971
5/25/2021 1:02:15,106.0033035
5/25/2021 2:02:15,105.9912033
5/25/2021 3:02:15,105.4997025
5/25/2021 4:02:15,105.4494019
5/25/2021 5:02:15,104.5136032
5/25/2021 6:02:15,102.2212982
5/25/2021 7:02:15,101.9256973
5/25/2021 8:02:15,104.0074997
5/25/2021 9:02:15,103.6507034
5/25/2021 10:02:15,103.1499023
5/25/2021 11:02:15,98.71737671
5/25/2021 12:02:15,96.4526062
5/25/2021 13:02:15,96.24028015
5/25/2021 14:02:15,96.48438263
5/25/2021 15:02:15,93.53501129
5/25/2021 16:02:15,93.0252533
5/25/2021 17:02:15,90.631073
5/25/2021 18:02:15,91.87613678
5/25/2021 19:02:15,94.00097656
5/25/2021 20:02:15,95.96279144
5/25/2021 21:02:15,97.02445221
5/25/2021 22:02:15,96.60533905
5/25/2021 23:02:15,97.35060883
5/26/2021 0:02:15,97.09806061
5/26/2021 1:02:15,96.29119873
5/26/2021 2:02:15,94.57845306
5/26/2021 3:02:15,92.0174408
5/26/2021 4:02:15,87.74828339
5/26/2021 5:02:15,90.40210724
5/26/2021 6:02:15,86.19074249
5/26/2021 7:02:15,81.00868988
5/26/2021 8:02:15,89.40994263
5/26/2021 9:02:15,87.57787323
5/26/2021 10:02:15,84.96769714
5/26/2021 11:02:15,77.56446838
5/26/2021 12:02:15,84.51561737
5/26/2021 13:02:15,77.76811218
5/26/2021 14:02:15,84.32131195
5/26/2021 15:02:15,86.13617706
5/26/2021 16:02:15,83.0962677
5/26/2021 17:02:15,80.14998627
5/26/2021 18:02:15,78.5223999
5/26/2021 19:02:15,75.66705322
5/26/2021 20:02:15,78.09123993
5/26/2021 21:02:15,77.86992645
5/26/2021 22:02:15,77.34451294
5/26/2021 23:02:15,74.06124115
5/27/2021 0:02:15,74.23181152
5/27/2021 1:02:15,67.62444305
5/27/2021 2:02:15,59.93666077
5/27/2021 3:02:15,61.44181061
5/27/2021 4:02:15,63.94504929
5/27/2021 5:02:15,64.90003204
5/27/2021 6:02:15,72.11799622
5/27/2021 7:02:15,72.38288879
5/27/2021 8:02:15,80.0266571
5/27/2021 9:02:15,85.10230255
5/27/2021 10:02:15,86.01399994
5/27/2021 11:02:15,77.71665955
5/27/2021 12:02:15,73.50789642
5/27/2021 13:02:15,76.01931763
5/27/2021 14:02:15,73.13549042
5/27/2021 15:02:15,75.58020782
5/27/2021 16:02:15,71.21942902
5/27/2021 17:02:15,67.45346069
5/27/2021 18:02:15,75.25952911
5/27/2021 19:02:15,74.05178833
5/27/2021 20:02:15,94.92063904
5/27/2021 21:02:15,96.75019073
5/27/2021 22:02:15,95.32628632
5/27/2021 23:02:15,81.59690094
5/28/2021 0:02:15,88.44898987
5/28/2021 1:02:15,#N/A
5/28/2021 2:02:15,#N/A
5/28/2021 3:02:15,#N/A
5/28/2021 4:02:15,#N/A
5/28/2021 5:02:15,#N/A
5/28/2021 6:02:15,#N/A
5/28/2021 7:02:15,#N/A
5/28/2021 8:02:15,#N/A
5/28/2021 9:02:15,#N/A
5/28/2021 10:02:15,#N/A
5/28/2021 11:02:15,#N/A
5/28/2021 12:02:15,#N/A
5/28/2021 13:02:15,#N/A
5/28/2021 14:02:15,#N/A
5/28/2021 15:02:15,#N/A
5/28/2021 16:02:15,#N/A
5/28/2021 17:02:15,#N/A
5/28/2021 18:02:15,#N/A
5/28/2021 19:02:15,#N/A
5/28/2021 20:02:15,#N/A
5/28/2021 21:02:15,#N/A
5/28/2021 22:02:15,#N/A
5/28/2021 23:02:15,#N/A
5/29/2021 0:02:15,#N/A
5/29/2021 1:02:15,#N/A
5/29/2021 2:02:15,#N/A
5/29/2021 3:02:15,#N/A
5/29/2021 4:02:15,#N/A
5/29/2021 5:02:15,#N/A
5/29/2021 6:02:15,#N/A
5/29/2021 7:02:15,#N/A
5/29/2021 8:02:15,#N/A
5/29/2021 9:02:15,#N/A
5/29/2021 10:02:15,#N/A
5/29/2021 11:02:15,#N/A
5/29/2021 12:02:15,#N/A
5/29/2021 13:02:15,#N/A
5/29/2021 14:02:15,#N/A
5/29/2021 15:02:15,#N/A
5/29/2021 16:02:15,#N/A
5/29/2021 17:02:15,#N/A
5/29/2021 18:02:15,#N/A
5/29/2021 19:02:15,#N/A
5/29/2021 20:02:15,#N/A
5/29/2021 21:02:15,#N/A
5/29/2021 22:02:15,#N/A
5/29/2021 23:02:15,#N/A
5/30/2021 0:02:15,106.2517014
5/30/2021 1:02:15,106.1199036
5/30/2021 2:02:15,103.9110031
5/30/2021 3:02:15,102.9207993
5/30/2021 4:02:15,101.3722992
5/30/2021 5:02:15,101.2462006
5/30/2021 6:02:15,104.4969025
5/30/2021 7:02:15,103.0475998
5/30/2021 8:02:15,104.0559998
5/30/2021 9:02:15,102.4000015
5/30/2021 10:02:15,99.55551147
5/30/2021 11:02:15,99.8122406
5/30/2021 12:02:15,96.34075928
5/30/2021 13:02:15,92.23780823
5/30/2021 14:02:15,92.10487366
5/30/2021 15:02:15,90.27214813
5/30/2021 16:02:15,100.5112991
5/30/2021 17:02:15,97.47260284
5/30/2021 18:02:15,95.00942993
5/30/2021 19:02:15,95.00940704
5/30/2021 20:02:15,94.70706177
5/30/2021 21:02:15,91.83674622
5/30/2021 22:02:15,89.84998322
5/30/2021 23:02:15,85.91042328
5/31/2021 0:02:15,86.79707336
5/31/2021 1:02:15,87.67397308
5/31/2021 2:02:15,86.64248657
5/31/2021 3:02:15,86.43718719
5/31/2021 4:02:15,88.28513336
5/31/2021 5:02:15,86.48219299
5/31/2021 6:02:15,89.93540192
5/31/2021 7:02:15,91.89901733
5/31/2021 8:02:15,89.00222015
5/31/2021 9:02:15,87.77342987
5/31/2021 10:02:15,80.12608337
5/31/2021 11:02:15,88.0083313
5/31/2021 12:02:15,95.90293121
5/31/2021 13:02:15,71.86142731
5/31/2021 14:02:15,70.81339264
5/31/2021 15:02:15,75.61849213
5/31/2021 16:02:15,71.60269165
5/31/2021 17:02:15,77.14833069
5/31/2021 18:02:15,77.61428833
5/31/2021 19:02:15,80.29979706
5/31/2021 20:02:15,82.15614319
5/31/2021 21:02:15,95.04402924
5/31/2021 22:02:15,103.3349991
5/31/2021 23:02:15,104.1667023
6/1/2021 0:02:15,106.6483002
6/1/2021 1:02:15,104.5950012
6/1/2021 2:02:15,104.7929001
6/1/2021 3:02:15,106.6200027
6/1/2021 4:02:15,104.7282028
6/1/2021 5:02:15,104.3851013
6/1/2021 6:02:15,104.4679031
6/1/2021 7:02:15,106.4483032
6/1/2021 8:02:15,104.7883987
6/1/2021 9:02:15,101.8640976
6/1/2021 10:02:15,101.4457016
6/1/2021 11:02:15,92.89450073
6/1/2021 12:02:15,98.24963379
6/1/2021 13:02:15,96.09738922
6/1/2021 14:02:15,99.59500122
6/1/2021 15:02:15,97.47875214
6/1/2021 16:02:15,97.15097046
6/1/2021 17:02:15,97.04837799
6/1/2021 18:02:15,96.25668335
6/1/2021 19:02:15,93.38036346
6/1/2021 20:02:15,93.95459747
6/1/2021 21:02:15,93.58119202
6/1/2021 22:02:15,95.79965973
6/1/2021 23:02:15,88.78372955
6/2/2021 0:02:15,87.91027832
6/2/2021 1:02:15,92.66532898
6/2/2021 2:02:15,93.62019348
6/2/2021 3:02:15,88.86113739
6/2/2021 4:02:15,99.45597076
6/2/2021 5:02:15,94.81877899
6/2/2021 6:02:15,93.39411926
6/2/2021 7:02:15,86.17343903
6/2/2021 8:02:15,90.74031067
6/2/2021 9:02:15,87.11624908
6/2/2021 10:02:15,78.79712677
6/2/2021 11:02:15,85.98705292
6/2/2021 12:02:15,96.72387695
6/2/2021 13:02:15,95.96412659
6/2/2021 14:02:15,86.31648254
6/2/2021 15:02:15,87.34864044
6/2/2021 16:02:15,95.34352875
6/2/2021 17:02:15,96.19365692
6/2/2021 18:02:15,99.06906891
6/2/2021 19:02:15,101.3473969
6/2/2021 20:02:15,101.6396027
6/2/2021 21:02:15,101.2996979
6/2/2021 22:02:15,97.86608887
6/2/2021 23:02:15,94.60466766
6/3/2021 0:02:15,96.26052856
6/3/2021 1:02:15,102.2082977
6/3/2021 2:02:15,104.713501
6/3/2021 3:02:15,103.1505966
6/3/2021 4:02:15,99.62799835
6/3/2021 5:02:15,105.7481995
6/3/2021 6:02:15,105.486702
6/3/2021 7:02:15,100.421402
6/3/2021 8:02:15,96.74025726
6/3/2021 9:02:15,97.86106873
6/3/2021 10:02:15,90.44077301
6/3/2021 11:02:15,104.6351013
6/3/2021 12:02:15,98.13400269
6/3/2021 13:02:15,91.55187988
6/3/2021 14:02:15,97.10186768
6/3/2021 15:02:15,98.48149109
6/3/2021 16:02:15,98.2201767
6/3/2021 17:02:15,101.4742966
6/3/2021 18:02:15,103.4876022
6/3/2021 19:02:15,104.8171005
6/3/2021 20:02:15,105.6932983
6/3/2021 21:02:15,105.6269989
6/3/2021 22:02:15,106.3991013
6/3/2021 23:02:15,105.1883011
6/4/2021 0:02:15,85.12325287
6/4/2021 1:02:15,87.72885132
6/4/2021 2:02:15,93.12564087
6/4/2021 3:02:15,95.45491028
6/4/2021 4:02:15,82.72503662
6/4/2021 5:02:15,101.6182022
6/4/2021 6:02:15,105.2365036
6/4/2021 7:02:15,#N/A
6/4/2021 8:02:15,105.3059998
6/4/2021 9:02:15,103.7465973
6/4/2021 10:02:15,103.2017975
6/4/2021 11:02:15,102.7173004
6/4/2021 12:02:15,103.5429001
6/4/2021 13:02:15,103.9736023
6/4/2021 14:02:15,104.4140015
6/4/2021 15:02:15,104.8267975
6/4/2021 16:02:15,104.8515015
6/4/2021 17:02:15,105.6524963
6/4/2021 18:02:15,104.9309998
6/4/2021 19:02:15,102.7261963
6/4/2021 20:02:15,100.3874969
6/4/2021 21:02:15,102.5026016
6/4/2021 22:02:15,104.7746964
6/4/2021 23:02:15,102.0158005
6/5/2021 0:02:15,101.3936996
6/5/2021 1:02:15,102.1794968
6/5/2021 2:02:15,103.4281998
6/5/2021 3:02:15,104.7412033
6/5/2021 4:02:15,106.1188965
6/5/2021 5:02:15,105.6932983
6/5/2021 6:02:15,104.6779022
6/5/2021 7:02:15,105.6287994
6/5/2021 8:02:15,105.2343979
6/5/2021 9:02:15,105.8383026
6/5/2021 10:02:15,105.9582977
6/5/2021 11:02:15,106.5767975
6/5/2021 12:02:15,105.075798
6/5/2021 13:02:15,105.0755997
6/5/2021 14:02:15,105.1751022
6/5/2021 15:02:15,104.044899
6/5/2021 16:02:15,105.6203003
6/5/2021 17:02:15,94.02720642
6/5/2021 18:02:15,95.60339355
6/5/2021 19:02:15,94.06726074
6/5/2021 20:02:15,96.85646057
6/5/2021 21:02:15,99.26283264
6/5/2021 22:02:15,101.9684982
6/5/2021 23:02:15,91.64833069
6/6/2021 0:02:15,96.91287231
6/6/2021 1:02:15,91.47090912
6/6/2021 2:02:15,101.7447968
6/6/2021 3:02:15,99.37400055
6/6/2021 4:02:15,101.6193008
6/6/2021 5:02:15,94.03833008
6/6/2021 6:02:15,94.84290314
6/6/2021 7:02:15,94.01792145
6/6/2021 8:02:15,95.63561249
6/6/2021 9:02:15,95.87671661
6/6/2021 10:02:15,95.17440033
6/6/2021 11:02:15,95.04599762
6/6/2021 12:02:15,88.74307251
6/6/2021 13:02:15,88.91696167
6/6/2021 14:02:15,85.80951691
6/6/2021 15:02:15,88.97415924
6/6/2021 16:02:15,90.16703033
6/6/2021 17:02:15,90.8620224
6/6/2021 18:02:15,88.36451721
6/6/2021 19:02:15,87.63934326
6/6/2021 20:02:15,89.5333786
6/6/2021 21:02:15,90.87438965
6/6/2021 22:02:15,91.26452637
6/6/2021 23:02:15,85.94542694
6/7/2021 0:02:15,100.8320007
6/7/2021 1:02:15,101.4738998
6/7/2021 2:02:15,101.7235031
6/7/2021 3:02:15,97.56568909
6/7/2021 4:02:15,100.857399
6/7/2021 5:02:15,99.72899628
6/7/2021 6:02:15,102.6171036
6/7/2021 7:02:15,102.8675003
6/7/2021 8:02:15,102.6710968
6/7/2021 9:02:15,103.1649017
6/7/2021 10:02:15,103.3856964
6/7/2021 11:02:15,100.858902
6/7/2021 12:02:15,100.0248032
6/7/2021 13:02:15,98.0719986
6/7/2021 14:02:15,99.48538971
6/7/2021 15:02:15,97.29978943
6/7/2021 16:02:15,99.54799652
6/7/2021 17:02:15,99.23700714
6/7/2021 18:02:15,99.15000153
6/7/2021 19:02:15,102.4918976
6/7/2021 20:02:15,105.0341034
6/7/2021 21:02:15,103.7900009
6/7/2021 22:02:15,106.0479965
6/7/2021 23:02:15,105.0317001
6/8/2021 0:02:15,106.1240005
6/8/2021 1:02:15,105.6210022
6/8/2021 2:02:15,105.5044022
6/8/2021 3:02:15,105.7792969
6/8/2021 4:02:15,104.8150024
6/8/2021 5:02:15,105.3355026
6/8/2021 6:02:15,105.3878021
6/8/2021 7:02:15,104.8707962
6/8/2021 8:02:15,102.8167038
6/8/2021 9:02:15,97.3193512
6/8/2021 10:02:15,88.34304047
6/8/2021 11:02:15,97.71222687
6/8/2021 12:02:15,94.23999786
6/8/2021 13:02:15,90.7769928
6/8/2021 14:02:15,85.25888062
6/8/2021 15:02:15,78.62000275
6/8/2021 16:02:15,75.27194214
6/8/2021 17:02:15,81.43826294
6/8/2021 18:02:15,78.64541626
6/8/2021 19:02:15,81.62165833
6/8/2021 20:02:15,89.87666321
6/8/2021 21:02:15,98.57759094
6/8/2021 22:02:15,91.97190857
6/8/2021 23:02:15,81.10801697
6/9/2021 0:02:15,82.21980286
6/9/2021 1:02:15,79.1680603
6/9/2021 2:02:15,83.94213867
6/9/2021 3:02:15,86.07676697
6/9/2021 4:02:15,94.30552673
6/9/2021 5:02:15,95.7710495
6/9/2021 6:02:15,92.8833313
6/9/2021 7:02:15,85.13243866
6/9/2021 8:02:15,84.38681793
6/9/2021 9:02:15,81.50919342
6/9/2021 10:02:15,80.35399628
6/9/2021 11:02:15,87.60810089
6/9/2021 12:02:15,81.80391693
6/9/2021 13:02:15,77.86038208
6/9/2021 14:02:15,89.3407135
6/9/2021 15:02:15,86.65421295
6/9/2021 16:02:15,89.05799866
6/9/2021 17:02:15,90.04544067
6/9/2021 18:02:15,90.89573669
6/9/2021 19:02:15,91.02189636
6/9/2021 20:02:15,90.62985992
6/9/2021 21:02:15,92.33946228
6/9/2021 22:02:15,95.24951172
6/9/2021 23:02:15,94.03269958
6/10/2021 0:02:15,90.17970276
6/10/2021 1:02:15,88.61456299
6/10/2021 2:02:15,88.87400818
6/10/2021 3:02:15,90.92960358
6/10/2021 4:02:15,88.63349915
6/10/2021 5:02:15,85.40490723
6/10/2021 6:02:15,87.9260025
6/10/2021 7:02:15,81.57482147
6/10/2021 8:02:15,80.97471619
6/10/2021 9:02:15,76.10022736
6/10/2021 10:02:15,75.79707336
6/10/2021 11:02:15,66.90769196
6/10/2021 12:02:15,67.57951355
6/10/2021 13:02:15,67.00238037
6/10/2021 14:02:15,62.83885956
6/10/2021 15:02:15,60.64945984
6/10/2021 16:02:15,53.23664093
6/10/2021 17:02:15,58.47000885
6/10/2021 18:02:15,58.77640915
6/10/2021 19:02:15,65.61868286
6/10/2021 20:02:15,66.67899323
6/10/2021 21:02:15,69.11959839
6/10/2021 22:02:15,67.08493805
6/10/2021 23:02:15,65.21598053
6/11/2021 0:02:15,65.28807831
6/11/2021 1:02:15,64.10901642
6/11/2021 2:02:15,69.97648621
6/11/2021 3:02:15,73.06420135
6/11/2021 4:02:15,74.42053223
6/11/2021 5:02:15,78.00771332
6/11/2021 6:02:15,80.51422119
6/11/2021 7:02:15,81.11712646
6/11/2021 8:02:15,77.2128067
6/11/2021 9:02:15,73.80354309
6/11/2021 10:02:15,76.43932343
6/11/2021 11:02:15,79.8656311
6/11/2021 12:02:15,78.34790802
6/11/2021 13:02:15,71.61184692
6/11/2021 14:02:15,68.34726715
6/11/2021 15:02:15,63.93022919
6/11/2021 16:02:15,73.37957764
6/11/2021 17:02:15,76.86546326
6/11/2021 18:02:15,90.42915344
6/11/2021 19:02:15,75.73252869
6/11/2021 20:02:15,70.4941864
6/11/2021 21:02:15,78.86737061
6/11/2021 22:02:15,95.18747711
6/11/2021 23:02:15,97.16943359
6/12/2021 0:02:15,91.26000977
6/12/2021 1:02:15,99.72094727
6/12/2021 2:02:15,96.11675262
6/12/2021 3:02:15,103.819603
6/12/2021 4:02:15,108.2055969
6/12/2021 5:02:15,105.7302017
6/12/2021 6:02:15,105.6737976
6/12/2021 7:02:15,106.9553986
6/12/2021 8:02:15,99.26925659
6/12/2021 9:02:15,88.84477997
6/12/2021 10:02:15,87.76229858
6/12/2021 11:02:15,87.53417969
6/12/2021 12:02:15,102.2265015
6/12/2021 13:02:15,93.13762665
6/12/2021 14:02:15,98.64624023
6/12/2021 15:02:15,93.4708786
6/12/2021 16:02:15,93.40561676
6/12/2021 17:02:15,79.00499725
6/12/2021 18:02:15,85.27600098
6/12/2021 19:02:15,85.16700745
6/12/2021 20:02:15,98.80638885
6/12/2021 21:02:15,98.5562973
6/12/2021 22:02:15,93.5592804
6/12/2021 23:02:15,101.5547028
6/13/2021 0:02:15,100.6088028
6/13/2021 1:02:15,102.2966003
6/13/2021 2:02:15,100.2281036
6/13/2021 3:02:15,104.4285965
6/13/2021 4:02:15,105.9145966
6/13/2021 5:02:15,105.9877014
6/13/2021 6:02:15,105.3906021
6/13/2021 7:02:15,104.6570969
6/13/2021 8:02:15,104.7516022
6/13/2021 9:02:15,104.4096985
6/13/2021 10:02:15,105.6341019
6/13/2021 11:02:15,105.4598999
6/13/2021 12:02:15,105.8895035
6/13/2021 13:02:15,106.1691971
6/13/2021 14:02:15,106.2874985
6/13/2021 15:02:15,106.2488022
6/13/2021 16:02:15,105.6965027
6/13/2021 17:02:15,105.6783981
6/13/2021 18:02:15,105.0902023
6/13/2021 19:02:15,105.4157028
6/13/2021 20:02:15,106.3929977
6/13/2021 21:02:15,105.9940033
6/13/2021 22:02:15,106.7986984
6/13/2021 23:02:15,105.6965027
6/14/2021 0:02:15,103.3041
